Start at '4/11/2022 8:56:59 PM'
Tick	-8.720566	4.685949	2.871897		2.265773E-16	-1.405	5.184423E-16		True	1	887	8.870108	79.25124
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	887	8.870108	79.25124
Tick	-8.720566	4.685949	2.871897		1.373863E-16	-1.405	3.143601E-16		True	1	893	8.930109	76.71242
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	893	8.930109	76.71242
Tick	-8.720566	4.685949	2.871897		8.330486E-17	-1.405	1.906138E-16		True	1	899	8.99011	82.60435
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	899	8.99011	82.60435
Tick	-8.720566	4.685949	2.871897		5.051232E-17	-1.405	1.155796E-16		True	1	905	9.050112	82.15847
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	905	9.050112	82.15847
Tick	-8.720566	4.685949	2.871897		3.06284E-17	-1.405	7.00823E-17		True	1	911	9.110113	81.0629
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	911	9.110113	81.0629
Tick	-8.720566	4.685949	2.871897		1.857168E-17	-1.405	4.249475E-17		True	1	917	9.170115	79.64828
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	917	9.170115	79.64828
Tick	-8.720566	4.685949	2.871897		1.126103E-17	-1.405	2.576691E-17		True	1	923	9.230116	84.72422
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	923	9.230116	84.72422
Tick	-8.720566	4.685949	2.871897		6.828183E-18	-1.405	1.562389E-17		True	1	929	9.290117	80.99002
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	929	9.290117	80.99002
Tick	-8.720566	4.685949	2.871897		4.140303E-18	-1.405	9.473626E-18		True	1	935	9.350119	77.6862
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	935	9.350119	77.6862
Tick	-8.720566	4.685949	2.871897		2.510494E-18	-1.405	5.744381E-18		True	1	941	9.41012	84.37395
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	941	9.41012	84.37395
Tick	-8.720566	4.685949	2.871897		1.522251E-18	-1.405	3.483133E-18		True	1	947	9.470121	88.37514
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	947	9.470121	88.37514
Tick	-8.720566	4.685949	2.871897		9.230243E-19	-1.405	2.112016E-18		True	1	953	9.530123	87.90128
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	953	9.530123	87.90128
Tick	-8.720566	4.685949	2.871897		5.596804E-19	-1.405	1.280631E-18		True	1	959	9.590124	79.24747
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	959	9.590124	79.24747
Tick	-8.720566	4.685949	2.871897		3.39365E-19	-1.405	7.765173E-19		True	1	965	9.650126	82.52255
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	965	9.650126	82.52255
Tick	-8.720566	4.685949	2.871897		2.057757E-19	-1.405	4.708452E-19		True	1	971	9.710127	91.47373
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	971	9.710127	91.47373
Tick	-8.720566	4.685949	2.871897		1.247731E-19	-1.405	2.854993E-19		True	1	977	9.770128	82.15914
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	977	9.770128	82.15914
Tick	-8.720566	4.685949	2.871897		7.565682E-20	-1.405	1.73114E-19		True	1	983	9.83013	79.29333
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	983	9.83013	79.29333
Tick	-8.720566	4.685949	2.871897		4.58749E-20	-1.405	1.049685E-19		True	1	989	9.890131	80.01984
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	989	9.890131	80.01984
Tick	-8.720566	4.685949	2.871897		2.781647E-20	-1.405	6.364819E-20		True	1	995	9.950132	84.42381
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	995	9.950132	84.42381
Tick	-8.720566	4.685949	2.871897		1.686666E-20	-1.405	3.85934E-20		True	1	1001	10.01013	86.4506
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1001	10.01013	86.4506
Tick	-8.720566	4.685949	2.871897		1.022718E-20	-1.405	2.34013E-20		True	1	1007	10.07014	81.32726
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1007	10.07014	81.32726
Tick	-8.720566	4.685949	2.871897		6.201304E-21	-1.405	1.41895E-20		True	1	1013	10.13014	85.2653
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1013	10.13014	85.2653
Tick	-8.720566	4.685949	2.871897		3.760191E-21	-1.405	8.603873E-21		True	1	1019	10.19014	78.93221
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1019	10.19014	78.93221
Tick	-8.720566	4.685949	2.871897		2.280011E-21	-1.405	5.217002E-21		True	1	1025	10.25014	44.53034
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1025	10.25014	44.53034
Tick	-8.720566	4.685949	2.871897		1.382496E-21	-1.405	3.163355E-21		True	1	1031	10.31014	105.4708
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1031	10.31014	105.4708
Tick	-8.720566	4.685949	2.871897		8.382833E-22	-1.405	1.918116E-21		True	1	1037	10.37014	82.48647
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1037	10.37014	82.48647
Tick	-8.720566	4.685949	2.871897		5.082973E-22	-1.405	1.163059E-21		True	1	1043	10.43014	82.18075
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1043	10.43014	82.18075
Tick	-8.815796	4.685949	3.081897		-1.432786	-1.405	6		True	1	1049	10.49014	80.25617
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1049	10.49014	80.25617
Tick	-8.987432	4.685949	3.436833		-3.442791	-1.405	5.888007		True	1	1055	10.55015	81.68133
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1055	10.55015	81.68133
Tick	-9.191872	4.685949	3.748895		-4.476943	-1.405	4.296076		True	1	1061	10.61015	81.44583
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1061	10.61015	81.44583
Tick	-9.39921	4.685949	3.817067		-1.26483	-1.405	-1.363801		True	1	1067	10.67015	76.35977
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1067	10.67015	76.35977
Tick	-9.303417	4.685949	3.550105		3.388648	-1.405	-5.386322		True	1	1073	10.73015	87.55878
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1073	10.73015	87.55878
Tick	-9.198012	4.685949	3.34719		-0.3613002	-1.405	-1.194264		True	1	1079	10.79015	87.44316
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1079	10.79015	87.44316
Tick	-9.334521	4.685949	3.485534		-2.758716	-1.405	4.805736		True	1	1085	10.85015	75.24681
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1085	10.85015	75.24681
Tick	-9.510673	4.685949	3.771209		-2.534612	-1.405	3.826453		True	1	1091	10.91015	77.94779
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1091	10.91015	77.94779
Tick	-9.625412	4.685949	3.944429		-1.536875	-1.405	2.320189		True	1	1097	10.97016	84.44733
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1097	10.97016	84.44733
Tick	-9.694985	4.685949	4.049462		-0.9318916	-1.405	1.406858		True	1	1103	11.03016	84.0322
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1103	11.03016	84.0322
Tick	-9.737171	4.685949	4.11315		-0.5650571	-1.405	0.8530556		True	1	1109	11.09016	75.84031
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1109	11.09016	75.84031
Tick	-9.747926	5.060866	4.216948		-0.5590318	37.4917	2.982356		True	1	1115	11.15016	88.92288
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1115	11.15016	88.92288
Tick	-9.792695	6.538488	4.43294		-0.5542934	-0.2021852	0.7977204		True	1	1121	11.21016	46.89024
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1121	11.21016	46.89024
Tick	-9.780116	6.53969	4.449904		0.448806	-0.7512822	0.1125244		True	1	1127	11.27016	82.30521
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1127	11.27016	82.30521
Tick	-9.712195	6.864772	4.420869		1.226263	16.51996	-0.5531001		True	1	1133	11.33016	80.52632
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1133	11.33016	80.52632
Tick	-9.654571	7.479156	4.397475		-0.3686748	-0.3015078	0.4260341		True	1	1139	11.39017	85.07597
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1139	11.39017	85.07597
Tick	-9.621844	7.455549	4.373203		0.8423139	-1.252466	-0.6754124		True	1	1145	11.45017	80.82767
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1145	11.45017	80.82767
Tick	-9.509926	7.37522	4.276919		2.304048	-2.189913	-1.993911		True	1	1151	11.51017	79.9482
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1151	11.51017	79.9482
Tick	-9.308541	7.249143	4.105633		3.810493	-2.794002	-3.150438		True	1	1157	11.57017	83.27851
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1157	11.57017	83.27851
Tick	-9.030177	7.212852	3.89647		4.805252	-1.26916	-3.511367		True	1	1163	11.63017	79.71558
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1163	11.63017	79.71558
Tick	-8.842757	7.12488	3.757504		1.470473	-1.107914	-1.152229		True	1	1169	11.69017	76.77484
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1169	11.69017	76.77484
Tick	-8.729115	7.087933	3.661313		2.011848	-1.220974	-1.73408		True	1	1175	11.75017	82.24091
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1175	11.75017	82.24091
Tick	-8.594323	7.119773	3.54171		2.23999	1.22336	-1.987767		True	1	1181	11.81017	85.62084
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1181	11.81017	85.62084
Tick	-8.441991	7.109822	3.406495		3.136183	-1.062106	-2.785786		True	1	1187	11.87018	81.17871
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1187	11.87018	81.17871
Tick	-8.184549	6.957672	3.195771		5.207932	-3.767306	-3.695812		True	1	1193	11.93018	83.92078
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1193	11.93018	83.92078
Tick	-7.823177	6.643184	3.039461		6.344535	-6.094307	-1.677785		True	1	1199	11.99018	85.74932
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1199	11.99018	85.74932
Tick	-7.657446	6.509236	3.014589		0.9560278	-0.5014428	-0.1245431		True	1	1205	12.05018	80.2375
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1205	12.05018	80.2375
Tick	-7.587184	6.562461	2.977196		1.684712	0.8996163	-1.297363		True	1	1211	12.11018	78.96587
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1211	12.11018	78.96587
Tick	-7.43291	6.501123	2.847997		3.081668	-2.286433	-2.105417		True	1	1217	12.17018	82.96965
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1217	12.17018	82.96965
Tick	-7.260335	6.260348	2.784416		2.881721	-5.098834	-0.9098796		True	1	1223	12.23018	85.91877
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1223	12.23018	85.91877
Tick	-7.081491	5.893077	2.719398		3.277827	-6.842435	-1.604934		True	1	1229	12.29019	79.8754
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1229	12.29019	79.8754
Tick	-6.834839	5.41666	2.555593		4.711742	-8.975035	-3.529397		True	1	1235	12.35019	187.7088
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1235	12.35019	187.7088
Tick	-6.549402	4.821353	2.34088		4.717682	-10.58903	-3.524925		True	1	1241	12.41019	87.7193
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1241	12.41019	87.7193
Tick	-6.287803	4.684968	2.14542		3.673602	-1.5031	-2.744817		True	1	1247	12.47019	88.39154
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1247	12.47019	88.39154
Tick	-6.121501	4.684968	2.021164		2.227507	-1.5031	-1.664333		True	1	1253	12.53019	86.98451
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1253	12.53019	86.98451
Tick	-6.020664	4.684968	1.945821		1.35066	-1.5031	-1.009177		True	1	1259	12.59019	75.38863
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1259	12.59019	75.38863
Tick	-5.959521	4.684968	1.900137		0.8189796	-1.5031	-0.6119195		True	1	1265	12.65019	41.31088
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1265	12.65019	41.31088
Tick	-5.922447	4.684968	1.872435		0.4965924	-1.5031	-0.3710405		True	1	1271	12.7102	87.42711
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1271	12.7102	87.42711
Tick	-5.899966	4.684968	1.855639		0.3011113	-1.5031	-0.2249822		True	1	1277	12.7702	75.54468
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1277	12.7702	75.54468
Tick	-5.886335	4.684968	1.845454		0.1825804	-1.5031	-0.1364191		True	1	1283	12.8302	90.09415
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1283	12.8302	90.09415
Tick	-5.878069	4.684968	1.839278		0.1107085	-1.5031	-0.08271841		True	1	1289	12.8902	131.5547
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1289	12.8902	131.5547
Tick	-5.873057	4.684968	1.835534		0.06712865	-1.5031	-0.05015672		True	1	1295	12.9502	78.52992
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1295	12.9502	78.52992
Tick	-5.870018	4.684968	1.833264		0.04070379	-1.5031	-0.03041278		True	1	1301	13.0102	79.51401
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1301	13.0102	79.51401
Tick	-5.868175	4.684968	1.831887		0.02468095	-1.5031	-0.01844094		True	1	1307	13.0702	82.0284
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1307	13.0702	82.0284
Tick	-5.867057	4.684968	1.831052		0.01496542	-1.5031	-0.01118175		True	1	1313	13.13021	90.21851
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1313	13.13021	90.21851
Tick	-5.86638	4.684968	1.830546		0.009074355	-1.5031	-0.006780113		True	1	1319	13.19021	77.16526
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1319	13.19021	77.16526
Tick	-5.86597	4.684968	1.830239		0.005502281	-1.5031	-0.004111155		True	1	1325	13.25021	73.40311
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1325	13.25021	73.40311
Tick	-5.86572	4.684968	1.830053		0.003336336	-1.5031	-0.002492819		True	1	1331	13.31021	74.35331
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1331	13.31021	74.35331
Tick	-5.86557	4.684968	1.82994		0.002023004	-1.5031	-0.001511534		True	1	1337	13.37021	43.11665
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1337	13.37021	43.11665
Tick	-5.865479	4.684968	1.829871		0.001226658	-1.5031	-0.000916526		True	1	1343	13.43021	84.97693
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1343	13.43021	84.97693
Tick	-5.865423	4.684968	1.82983		0.0007437905	-1.5031	-0.0005557401		True	1	1349	13.49021	42.51484
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1349	13.49021	42.51484
Tick	-5.86539	4.684968	1.829805		0.0004510011	-1.5031	-0.0003369758		True	1	1355	13.55021	135.4481
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1355	13.55021	135.4481
Tick	-5.865369	4.684968	1.82979		0.0002734668	-1.5031	-0.000204327		True	1	1361	13.61022	74.34392
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1361	13.61022	74.34392
Tick	-5.865357	4.684968	1.82978		0.000165818	-1.5031	-0.0001238947		True	1	1367	13.67022	98.65922
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1367	13.67022	98.65922
Tick	-5.86535	4.684968	1.829775		0.0001005446	-1.5031	-7.512415E-05		True	1	1373	13.73022	91.02163
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1373	13.73022	91.02163
Tick	-5.865345	4.684968	1.829771		6.09657E-05	-1.5031	-4.55519E-05		True	1	1379	13.79022	74.50843
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1379	13.79022	74.50843
Tick	-5.865343	4.684968	1.829769		3.696686E-05	-1.5031	-2.762063E-05		True	1	1385	13.85022	91.12115
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1385	13.85022	91.12115
Tick	-5.86534	4.684968	1.829768		2.241504E-05	-1.5031	-1.674791E-05		True	1	1391	13.91022	75.03396
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1391	13.91022	75.03396
Tick	-5.86534	4.684968	1.829767		1.359147E-05	-1.5031	-1.015518E-05		True	1	1397	13.97022	64.81847
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1397	13.97022	64.81847
