Start at '4/11/2022 10:26:04 PM'
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	1211	9.670126	69.79195
Tick	-12.96	3.79995	0.53		0	-1.405	0		True	3	1312	10.68015	74.10866
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	1312	10.68015	74.10866
Tick	-14.00199	4.430583	-0.7438219		-2.63367	-14.66385	-6.608909		True	3	1413	11.69017	83.43066
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	1413	11.69017	83.43066
Tick	-14.25434	3.80995	-1.695999		0	-0.405	0		True	3	1514	12.7002	90.01953
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	1514	12.7002	90.01953
Tick	-11.7269	3.79995	-0.2002957		0.7641209	-1.405	-0.1528694		True	3	1615	13.71022	76.69359
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	1615	13.71022	76.69359
Tick	-10.89141	6.908588	0.1518672		6.698878	13.48183	2.793113		True	3	1716	14.72024	140.0129
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	1716	14.72024	140.0129
Tick	-4.531353	3.80095	2.236635		5.876019	-1.305	2.289516		True	3	1817	15.73026	73.47485
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	1817	15.73026	73.47485
Tick	-0.7228617	3.79995	3.009552		0.09431317	-1.405	-0.02678591		True	3	1918	16.74029	41.37532
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	1918	16.74029	41.37532
Tick	-1.388251	3.79995	1.576442		2.747008	-1.405	-6.347755		True	3	2019	17.75031	74.45185
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	2019	17.75031	74.45185
Tick	-0.7846938	3.79995	1.979592		0.002495818	-1.405	0.01078358		True	3	2120	18.76033	67.9879
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	2120	18.76033	67.9879
Tick	-0.7844068	3.79995	1.980832		5.492673E-07	-1.405	2.373197E-06		True	3	2221	19.77036	111.1581
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	2221	19.77036	111.1581
Tick	-0.7844068	3.79995	1.980832		1.2088E-10	-1.405	5.222812E-10		True	3	2322	20.78038	106.945
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	2322	20.78038	106.945
Tick	-0.7844068	3.79995	1.980832		2.660266E-14	-1.405	1.14941E-13		True	3	2423	21.7904	147.1627
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	2423	21.7904	147.1627
Tick	-0.7844068	3.79995	1.980832		5.854578E-18	-1.405	2.529562E-17		True	3	2524	22.80043	137.6235
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	2524	22.80043	137.6235
Tick	-0.7844068	3.79995	1.980832		1.288446E-21	-1.405	5.566935E-21		True	3	2625	23.81045	127.5071
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	2625	23.81045	127.5071
Tick	-0.7844068	3.79995	1.980832		2.835548E-25	-1.405	1.225143E-24		True	3	2726	24.82047	163.0922
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	2726	24.82047	163.0922
Tick	-0.7844068	3.79995	1.980832		6.240333E-29	-1.405	2.696232E-28		True	3	2827	25.8305	71.12376
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	2827	25.8305	71.12376
Tick	-0.7844068	3.79995	1.980832		1.37334E-32	-1.405	5.933734E-32		True	3	2928	26.84052	110.4289
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	2928	26.84052	110.4289
Tick	-0.7844068	3.79995	1.980832		3.022379E-36	-1.405	1.305866E-35		True	3	3029	27.85054	40.90599
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	3029	27.85054	40.90599
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	3130	28.86057	56.09029
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	3130	28.86057	56.09029
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	3231	29.87059	46.3609
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	3231	29.87059	46.3609
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	3332	30.88061	126.1495
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	3332	30.88061	126.1495
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	3433	31.89063	86.30957
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	3433	31.89063	86.30957
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	3534	32.90049	93.60228
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	3534	32.90049	93.60228
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	3635	33.91032	91.07883
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	3635	33.91032	91.07883
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	3736	34.92015	183.9182
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	3736	34.92015	183.9182
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	3837	35.92998	52.11563
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	3837	35.92998	52.11563
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	3938	36.93981	182.0631
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	3938	36.93981	182.0631
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	4039	37.94964	150.4687
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	4039	37.94964	150.4687
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	4140	38.95947	167.8613
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	4140	38.95947	167.8613
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	4241	39.9693	143.5503
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	4241	39.9693	143.5503
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	4342	40.97913	84.89397
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	4342	40.97913	84.89397
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	4443	41.98896	91.34505
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	4443	41.98896	91.34505
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	4544	42.99879	90.93637
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	4544	42.99879	90.93637
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	4645	44.00862	90.78117
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	4645	44.00862	90.78117
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	4746	45.01845	142.5842
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	4746	45.01845	142.5842
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	4847	46.02828	98.27431
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	4847	46.02828	98.27431
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	4948	47.03811	50.56097
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	4948	47.03811	50.56097
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	5049	48.04794	97.94224
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	5049	48.04794	97.94224
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	5150	49.05777	113.7074
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	5150	49.05777	113.7074
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	5251	50.0676	152.3113
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	5251	50.0676	152.3113
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	5352	51.07743	76.63834
Tick	12.96	3.79995	0.53		0	-1.405	0		False	3	5352	51.07743	76.63834
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	5453	52.08727	72.29195
Tick	2.01	3.79995	0.53		0	-1.405	0		False	3	5453	52.08727	72.29195
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	5554	53.0971	50.09719
Tick	2.01	3.79995	0.53		0	-1.405	0		False	3	5554	53.0971	50.09719
Tick	-0.7844068	3.79995	1.980832		0	-1.405	0		True	3	5655	54.10693	36.67276
Tick	2.01	3.79995	0.53		0	-1.405	0		False	3	5655	54.10693	36.67276
Tick	-0.9756508	4.99995	5.86971		0.04751234	-1.405	6.556134		True	3	5756	55.11676	163.6286
Tick	2.01	3.79995	0.53		0	-1.405	0		False	3	5756	55.11676	163.6286
Tick	-2.46325	5.00995	7.334684		0	-0.405	0		True	3	5857	56.12659	67.36774
Tick	2.01	3.79995	0.53		0	-1.405	0		False	3	5857	56.12659	67.36774
Tick	-5.006436	4.99995	9.159999		-1.709511	-1.405	7.862966E-06		True	3	5958	57.13642	60.94699
Tick	2.01	3.79995	0.53		0	-1.405	0		False	3	5958	57.13642	60.94699
Tick	-5.202985	4.99995	9.159999		-0.0003762209	-1.405	1.730442E-09		True	3	6059	58.14625	74.57733
Tick	2.01	3.79995	0.53		0	-1.405	0		False	3	6059	58.14625	74.57733
Tick	-5.203026	4.99995	9.159999		-8.27968E-08	-1.405	3.808268E-13		True	3	6160	59.15608	55.16663
Tick	2.01	3.79995	0.53		0	-1.405	0		False	3	6160	59.15608	55.16663
Tick	-5.203026	4.99995	9.159999		-1.82215E-11	-1.405	8.381046E-17		True	3	6261	60.16591	123.4781
Tick	2.01	3.79995	0.53		0	-1.405	0		False	3	6261	60.16591	123.4781
Tick	-5.203026	4.99995	9.159999		-4.010095E-15	-1.405	1.844459E-20		True	3	6362	61.17574	120.123
Tick	2.01	3.79995	0.53		0	-1.405	0		False	3	6362	61.17574	120.123
Tick	-5.203026	4.99995	9.159999		-8.825216E-19	-1.405	4.059193E-24		True	3	6463	62.18557	49.45598
Tick	2.01	3.79995	0.53		0	-1.405	0		False	3	6463	62.18557	49.45598
Tick	-5.203026	4.99995	9.159999		-1.942209E-22	-1.405	8.933266E-28		True	3	6564	63.1954	83.40075
Tick	2.01	3.79995	0.53		0	-1.405	0		False	3	6564	63.1954	83.40075
Tick	-5.203026	4.99995	9.159999		-4.274316E-26	-1.405	1.965989E-31		True	3	6665	64.20531	101.862
Tick	2.01	3.79995	0.53		0	-1.405	0		False	3	6665	64.20531	101.862
Tick	-5.203026	4.99995	9.159999		-9.406702E-30	-1.405	4.326649E-35		True	3	6766	65.21552	80.34193
Tick	0.6221988	5.13815	6.545657		-1	-5.860001	-1		False	3	6766	65.21552	80.34193
Tick	-5.203026	4.99995	9.159999		-2.07018E-33	-1.405	0		True	3	6867	66.22574	83.49545
Tick	0.4772314	4.99995	6.400688		-0.0002826228	-1.405	-0.0002826228		False	3	6867	66.22574	83.49545
Tick	-5.203026	4.99995	9.159999		-4.555949E-37	-1.405	0		True	3	6968	67.23595	51.20616
Tick	0.477199	4.99995	6.400657		-6.219817E-08	-1.405	-6.219817E-08		False	3	6968	67.23595	51.20616
Tick	-4.700047	8.432469	9.159733		6.085118	-2.507921	-0.02503779		True	3	7069	68.24617	144.2835
Tick	0.477199	4.99995	6.400657		-1.368826E-11	-1.405	-1.368826E-11		False	3	7069	68.24617	144.2835
Tick	-0.7205027	4.99995	7.899035		1.541439	-1.405	-1.345636		True	3	7170	69.25639	69.91344
Tick	0.477199	4.99995	6.400657		-3.012443E-15	-1.405	-3.012443E-15		False	3	7170	69.25639	69.91344
Tick	0.9208615	4.99995	8.099293		1.476118	-1.405	0.2340745		True	3	7271	70.2666	53.61671
Tick	0.477199	4.99995	6.400657		-6.629633E-19	-1.405	-6.629633E-19		False	3	7271	70.2666	53.61671
Tick	1.751098	4.99995	7.473269		-0.03097441	-1.405	-0.07117869		True	3	7372	71.27682	69.93643
Tick	0.477199	4.99995	6.400657		-1.459017E-22	-1.405	-1.459017E-22		False	3	7372	71.27682	69.93643
Tick	1.146049	4.99995	9.019771		-5.887214	-1.405	2.963851		True	3	7473	72.28703	50.13637
Tick	0.477199	4.99995	6.400657		-3.21093E-26	-1.405	-3.21093E-26		False	3	7473	72.28703	50.13637
Tick	-0.6374555	4.99995	8.220983		-2.030462	-1.405	5.692243		True	3	7574	73.29725	77.62528
Tick	0.7260955	4.99995	6.180387		0.01873394	-1.405	-0.01653054		False	3	7574	73.29725	77.62528
Tick	4.643991	4.99995	8.658079		2.26607	-1.405	-0.4426017		True	3	7675	74.30746	108.8258
Tick	0.7282497	4.99995	6.178489		4.122873E-06	-1.405	-3.637957E-06		False	3	7675	74.30746	108.8258
Tick	3.247115	4.99995	7.35293		-0.07339878	-1.405	0.002183547		True	3	7776	75.31768	31.43675
Tick	0.7282498	4.99995	6.178489		9.073409E-10	-1.405	-8.006235E-10		False	3	7776	75.31768	31.43675
Tick	0.863826	4.99995	8.972061		-6.875698	-1.405	-0.3652146		True	3	7877	76.3279	106.3366
Tick	0.7282498	4.99995	6.178489		1.99683E-13	-1.405	-1.761971E-13		False	3	7877	76.3279	106.3366
Tick	-0.8841403	4.99995	7.846875		0.4262048	-1.405	-0.9545673		True	3	7978	77.33811	51.50816
Tick	0.7282498	4.99995	6.178489		4.394523E-17	-1.405	-3.877658E-17		False	3	7978	77.33811	51.50816
Tick	-0.5637977	4.99995	6.595417		0.3242141	-1.405	-0.08704387		True	3	8079	78.34833	150.0217
Tick	0.7282498	4.99995	6.178489		9.671245E-21	-1.405	-8.53376E-21		False	3	8079	78.34833	150.0217
Tick	-1.01326	4.99995	6.471581		0	-1.405	0		True	3	8180	79.35854	101.5754
Tick	0.7282498	4.99995	6.178489		2.128399E-24	-1.405	-1.878067E-24		False	3	8180	79.35854	101.5754
Tick	-0.06736593	4.99995	6.634432		-0.976563	-1.405	0.008791531		True	3	8281	80.36876	52.59808
Tick	0.8149791	4.99995	6.140353		0.01436814	-1.405	-0.006321379		False	3	8281	80.36876	52.59808
Tick	-0.421041	5.00995	6.753108		0	-0.405	0		True	3	8382	81.37897	67.59315
Tick	0.8166313	4.99995	6.139629		3.162067E-06	-1.405	-1.391178E-06		False	3	8382	81.37897	67.59315
Tick	-0.421041	5.00995	6.753108		0	-0.405	0		True	3	8483	82.38919	68.70728
Tick	0.6664661	4.99995	6.005204		-0.01019367	-1.405	-0.01019367		False	3	8483	82.38919	68.70728
Tick	-0.421041	5.00995	6.753108		0	-0.405	0		True	3	8584	83.39941	55.54167
Tick	0.6652942	4.99995	6.004033		-2.243371E-06	-1.405	-2.243371E-06		False	3	8584	83.39941	55.54167
Tick	-0.421041	5.00995	6.753108		0	-0.405	0		True	3	8685	84.40962	68.12547
Tick	0.6652942	4.99995	6.004033		-4.937096E-10	-1.405	-4.937096E-10		False	3	8685	84.40962	68.12547
Tick	-0.421041	4.99995	6.753108		0	-1.405	0		True	3	8786	85.41984	68.28036
Tick	0.6652942	4.99995	6.004033		-1.086531E-13	-1.405	-1.086531E-13		False	3	8786	85.41984	68.28036
Tick	-0.421041	4.99995	6.753108		0	-1.405	0		True	3	8887	86.43005	34.49084
Tick	0.6652942	4.99995	6.004033		-2.391183E-17	-1.405	-2.391183E-17		False	3	8887	86.43005	34.49084
Tick	-0.6561564	4.99995	7.054379		-4.218976	-1.405	4.609883		True	3	8988	87.44027	75.61151
Tick	0.6652942	4.99995	6.004033		-5.262396E-21	-1.405	-5.262396E-21		False	3	8988	87.44027	75.61151
Tick	-1.376182	4.99995	7.263335		0.06765659	-1.405	-0.2982709		True	3	9089	88.45049	52.42299
Tick	0.6652942	4.99995	6.004033		-1.158122E-24	-1.405	-1.158122E-24		False	3	9089	88.45049	52.42299
Tick	-1.368403	4.99995	7.229041		1.488953E-05	-1.405	-6.564194E-05		True	3	9190	89.4607	66.24579
Tick	0.6652942	4.99995	6.004033		-2.548735E-28	-1.405	-2.548735E-28		False	3	9190	89.4607	66.24579
Tick	-1.448241	4.99995	6.950171		-1.404247	-1.405	-6.3664		True	3	9291	90.47092	57.45377
Tick	0.6652942	4.99995	6.004033		-5.609127E-32	-1.405	-5.609127E-32		False	3	9291	90.47092	57.45377
Tick	-3.124876	3.79995	1.757647		-1.502621	-1.405	-6.331997		True	3	9392	91.48113	49.01768
Tick	0.6652942	4.99995	6.004033		-1.234428E-35	-1.405	-1.234428E-35		False	3	9392	91.48113	49.01768
Tick	-5.27623	6.77377	-0.4638651		-6.136883	14.78312	3.001247		True	3	9493	92.49135	128.8344
Tick	0.6652942	4.99995	6.004033		0	-1.405	0		False	3	9493	92.49135	128.8344
Tick	-11.60504	3.80095	1.585075		-5.281173	-1.305	3.031083		True	3	9594	93.50156	49.67562
Tick	0.6652942	4.99995	6.004033		0	-1.405	0		False	3	9594	93.50156	49.67562
Tick	-11.71825	3.79995	6.53031		-0.2807782	-1.405	-0.06694421		True	3	9695	94.51178	40.87021
Tick	0.6652942	4.99995	6.004033		0	-1.405	0		False	3	9695	94.51178	40.87021
Tick	-13.2521	7.683736	7.985448		-2.605758	-4.132556	6.478406		True	3	9796	95.522	84.59807
Tick	0.6652942	4.99995	6.004033		0	-1.405	0		False	3	9796	95.522	84.59807
Tick	-10.26205	9.586037	8.418083		0.8655173	-5.607679	-3.230153		True	3	9897	96.53221	122.3271
Tick	0.6652942	4.99995	6.004033		0	-1.405	0		False	3	9897	96.53221	122.3271
Death	0.6652942	4.99995	6.004033		0	-1.405	0		True	3	9966	97.22236
Tick	-9.834997	2.063432	6.858842		-0.001144409	-15.51168	-0.5947838		True	3	9998	97.54243	377.4653
Tick	0.6652942	4.99995	6.004033		0	-1.405	0		False	3	9998	97.54243	377.4653
Tick	-9.834997	2.063432	6.858842		-0.001144409	-15.51168	-0.5947838		True	3	10099	98.55264	352.4602
Tick	0.6652942	4.99995	6.004033		0	-1.405	0		False	3	10099	98.55264	352.4602
