Start at '4/11/2022 9:01:59 PM'
Tick	-10.41639	7	5.527502		-2.715035	0	-2.783292		False	1	161	1.609999	76.30501
Tick	-6.319545	7	4.180701		1.13122	0	-6.163977		True	1	167	1.669999	68.93746
Tick	-10.52703	7	5.368511		-1.193219	0	-2.498194		False	1	167	1.669999	68.93746
Tick	-6.290754	7	3.797919		0.01287352	0	-6.390862		True	1	173	1.729999	78.97398
Tick	-10.54686	7	5.229379		0.2813141	0	-2.14232		False	1	173	1.729999	78.97398
Tick	-6.327618	7	3.409817		-1.040478	0	-6.380731		True	1	179	1.789999	46.23315
Tick	-10.4805	7	5.113814		1.659709	0	-1.732272		False	1	179	1.789999	46.23315
Tick	-6.425004	7	3.030292		-1.995762	0	-6.147809		True	1	185	1.849999	79.95203
Tick	-10.33531	7	5.024483		2.899335	0	-1.285574		False	1	185	1.849999	79.95203
Tick	-6.575963	7	2.672131		-2.825274	0	-5.713289		True	1	191	1.909999	85.88704
Tick	-10.12099	7	4.96298		3.964916	0	-0.8200095		False	1	191	1.909999	85.88704
Tick	-6.772072	7	2.346622		-3.507331	0	-5.104179		True	1	197	1.969998	90.18027
Tick	-9.849091	7	4.929828		4.829332	0	-0.3529823		False	1	197	1.969998	90.18027
Tick	-7.003825	7	2.06325		-4.026686	0	-4.352022		True	1	203	2.029999	62.99212
Tick	-9.532498	7	4.924529		5.474092	0	0.09907191		False	1	203	2.029999	62.99212
Tick	-8.118	6.93925	3.006112		0	-2.025	0		True	1	209	2.089998	69.91344
Tick	-8.118	6.93925	5.67		0	-2.025	0		False	1	209	2.089998	69.91344
Tick	-8.118	6.7327	3.006112		0	-4.455	0		True	1	215	2.149998	76.12667
Tick	-8.118	6.7327	5.67		0	-4.455	0		False	1	215	2.149998	76.12667
Tick	-8.118	6.38035	3.006112		0	-6.885002	0		True	1	221	2.209998	65.98787
Tick	-8.118	6.38035	5.67		0	-6.885002	0		False	1	221	2.209998	65.98787
Tick	-8.118	5.8822	3.006112		0	-9.315001	0		True	1	227	2.269998	110.9422
Tick	-8.118	5.8822	5.67		0	-9.315001	0		False	1	227	2.269998	110.9422
Tick	-8.118	5.23825	3.006112		0	-11.745	0		True	1	233	2.329998	64.52862
Tick	-8.118	5.23825	5.67		0	-11.745	0		False	1	233	2.329998	64.52862
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	239	2.389998	65.50118
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	239	2.389998	65.50118
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	245	2.449998	59.02874
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	245	2.449998	59.02874
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	251	2.509998	77.70853
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	251	2.509998	77.70853
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	257	2.569998	80.13719
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	257	2.569998	80.13719
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	263	2.629998	76.76718
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	263	2.629998	76.76718
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	269	2.689998	68.49127
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	269	2.689998	68.49127
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	275	2.749998	67.29339
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	275	2.749998	67.29339
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	281	2.809998	71.29668
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	281	2.809998	71.29668
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	287	2.869998	78.79475
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	287	2.869998	78.79475
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	293	2.929998	69.37411
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	293	2.929998	69.37411
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	299	2.989998	80.06918
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	299	2.989998	80.06918
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	305	3.049998	86.30213
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	305	3.049998	86.30213
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	311	3.109998	75.62295
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	311	3.109998	75.62295
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	317	3.169997	85.51687
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	317	3.169997	85.51687
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	323	3.229997	66.56992
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	323	3.229997	66.56992
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	329	3.289997	64.66381
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	329	3.289997	64.66381
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	335	3.349997	83.62043
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	335	3.349997	83.62043
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	341	3.409997	99.37196
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	341	3.409997	99.37196
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	347	3.469997	74.39812
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	347	3.469997	74.39812
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	353	3.529997	67.09068
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	353	3.529997	67.09068
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	359	3.589997	63.61364
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	359	3.589997	63.61364
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	365	3.649997	59.75929
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	365	3.649997	59.75929
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	371	3.709997	44.66499
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	371	3.709997	44.66499
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	377	3.769997	76.7442
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	377	3.769997	76.7442
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	383	3.829997	86.27532
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	383	3.829997	86.27532
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	389	3.889997	77.75264
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	389	3.889997	77.75264
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	395	3.949997	58.17877
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	395	3.949997	58.17877
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	401	4.009997	79.59566
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	401	4.009997	79.59566
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	407	4.069998	99.15913
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	407	4.069998	99.15913
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	413	4.13	96.63703
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	413	4.13	96.63703
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	419	4.190001	81.34512
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	419	4.190001	81.34512
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	425	4.250002	87.30193
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	425	4.250002	87.30193
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	431	4.310004	62.58958
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	431	4.310004	62.58958
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	437	4.370005	78.83575
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	437	4.370005	78.83575
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	443	4.430007	59.73038
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	443	4.430007	59.73038
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	449	4.490008	68.09531
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	449	4.490008	68.09531
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	455	4.550009	84.0089
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	455	4.550009	84.0089
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	461	4.610011	70.6115
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	461	4.610011	70.6115
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	467	4.670012	80.07111
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	467	4.670012	80.07111
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	473	4.730013	57.94716
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	473	4.730013	57.94716
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	479	4.790015	64.71822
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	479	4.790015	64.71822
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	485	4.850016	83.3938
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	485	4.850016	83.3938
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	491	4.910017	105.5855
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	491	4.910017	105.5855
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	497	4.970019	70.38734
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	497	4.970019	70.38734
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	503	5.03002	60.89318
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	503	5.03002	60.89318
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	509	5.090022	56.48473
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	509	5.090022	56.48473
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	515	5.150023	67.93893
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	515	5.150023	67.93893
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	521	5.210024	63.63712
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	521	5.210024	63.63712
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	527	5.270026	98.81228
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	527	5.270026	98.81228
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	533	5.330027	66.5336
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	533	5.330027	66.5336
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	539	5.390028	79.45651
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	539	5.390028	79.45651
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	545	5.45003	93.05701
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	545	5.45003	93.05701
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	551	5.510031	68.55701
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	551	5.510031	68.55701
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	557	5.570033	56.28666
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	557	5.570033	56.28666
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	563	5.630034	79.19224
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	563	5.630034	79.19224
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	569	5.690035	87.90591
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	569	5.690035	87.90591
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	575	5.750037	84.56731
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	575	5.750037	84.56731
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	581	5.810038	76.71477
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	581	5.810038	76.71477
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	587	5.870039	Infinity
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	587	5.870039	Infinity
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	593	5.930041	53.59718
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	593	5.930041	53.59718
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	599	5.990042	58.32842
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	599	5.990042	58.32842
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	605	6.050044	77.82465
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	605	6.050044	77.82465
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	611	6.110045	63.61526
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	611	6.110045	63.61526
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	617	6.170046	71.85147
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	617	6.170046	71.85147
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	623	6.230048	88.53004
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	623	6.230048	88.53004
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	629	6.290049	72.31129
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	629	6.290049	72.31129
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	635	6.35005	67.13122
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	635	6.35005	67.13122
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	641	6.410052	79.1935
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	641	6.410052	79.1935
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	647	6.470053	80.83356
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	647	6.470053	80.83356
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	653	6.530055	73.68111
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	653	6.530055	73.68111
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	659	6.590056	88.09176
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	659	6.590056	88.09176
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	665	6.650057	89.9588
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	665	6.650057	89.9588
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	671	6.710059	58.99252
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	671	6.710059	58.99252
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	677	6.77006	81.23476
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	677	6.77006	81.23476
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	683	6.830061	67.43998
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	683	6.830061	67.43998
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	689	6.890063	65.9931
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	689	6.890063	65.9931
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	695	6.950064	69.23817
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	695	6.950064	69.23817
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	701	7.010066	71.46941
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	701	7.010066	71.46941
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	707	7.070067	79.6889
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	707	7.070067	79.6889
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	713	7.130068	100.5389
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	713	7.130068	100.5389
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	719	7.19007	66.21464
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	719	7.19007	66.21464
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	725	7.250071	66.42929
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	725	7.250071	66.42929
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	731	7.310072	74.10098
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	731	7.310072	74.10098
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	737	7.370074	76.48418
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	737	7.370074	76.48418
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	743	7.430075	76.81612
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	743	7.430075	76.81612
Tick	-8.118	4.685949	3.006112		0	-1.405	0		True	1	749	7.490077	102.5988
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	749	7.490077	102.5988
