Start at '5/11/2022 4:13:58 PM'
Tick	-3.71	0.02208602	-2.312		0	-1.405	0		True	1	4241	14.41023	88.79339
Tick	2.706	0.02208602	-2.133888		0	-1.405	0		False	1	4241	14.41023	88.79339
Tick	-3.71	0.02208602	-2.312		0	-1.405	0		True	1	4342	15.42026	88.79181
Tick	2.706	0.02208602	-2.133888		0	-1.405	0		False	1	4342	15.42026	88.79181
Tick	-3.71	0.02208602	-2.312		0	-1.405	0		True	1	4443	16.43028	73.76589
Tick	2.706	0.02208602	-2.133888		0	-1.405	0		False	1	4443	16.43028	73.76589
Tick	-3.71	0.02208602	-2.312		0	-1.405	0		True	1	4544	17.4403	83.62113
Tick	2.706	0.02208602	-2.133888		0	-1.405	0		False	1	4544	17.4403	83.62113
Tick	-3.71	0.02208602	-2.312		0	-1.405	0		True	1	4645	18.45033	86.95955
Tick	2.706	0.02208602	-2.133888		0	-1.405	0		False	1	4645	18.45033	86.95955
Tick	-3.71	0.02208602	-2.312		0	-1.405	0		True	1	4746	19.46035	62.17359
Tick	2.706	0.02208602	-2.133888		0	-1.405	0		False	1	4746	19.46035	62.17359
Tick	-3.71	0.02208602	-2.312		0	-1.405	0		True	1	4847	20.47037	63.22831
Tick	2.706	0.02208602	-2.133888		0	-1.405	0		False	1	4847	20.47037	63.22831
Level	1	Complete	5/11/2022 4:14:51 PM	20.69038
Tick	-3.71	0.02208602	-2.312		0	-1.405	0		True	1	4948	0.7899995	82.02032
Tick	2.706	0.02208602	-2.133888		0	-1.405	0		False	1	4948	0.7899995	82.02032
Tick	-3.71	0.02208602	-2.312		0	-1.405	0		True	1	5049	1.799999	83.4418
Tick	2.706	0.02208602	-2.133888		0	-1.405	0		False	1	5049	1.799999	83.4418
Tick	-5.827362	7	-0.447297		-5.648996	0	4.974904		True	2	5150	2.809998	66.76994
Tick	-4.846165	7	-2.133888		-6.78501	0	1.262252E-06		False	2	5150	2.809998	66.76994
Tick	-9.478782	7	2.7684		3.477633	0	-3.062646		True	2	5251	3.819997	48.84291
Tick	-10.06663	7	-2.133888		4.196835	0	4.574053E-07		False	2	5251	3.819997	48.84291
Tick	-8.118	0.02208602	1.57		0	-1.405	0		True	2	5352	4.830016	56.23664
Tick	-8.118	0.02208602	-2.133888		0	-1.405	0		False	2	5352	4.830016	56.23664
Tick	-8.118	0.02208602	1.57		0	-1.405	0		True	2	5453	5.840039	61.56119
Tick	-8.118	0.02208602	-2.133888		0	-1.405	0		False	2	5453	5.840039	61.56119
Tick	-8.118	0.02208602	1.57		0	-1.405	0		True	2	5554	6.850062	62.00628
Tick	-8.118	0.02208602	-2.133888		0	-1.405	0		False	2	5554	6.850062	62.00628
Tick	-8.118	0.02208602	1.57		0	-1.405	0		True	2	5655	7.860085	60.76331
Tick	-8.118	0.02208602	-2.133888		0	-1.405	0		False	2	5655	7.860085	60.76331
Tick	-8.118	0.02208602	1.57		0	-1.405	0		True	2	5756	8.870108	62.01819
Tick	-8.118	0.02208602	-2.133888		0	-1.405	0		False	2	5756	8.870108	62.01819
Tick	-8.118	0.02208602	1.57		0	-1.405	0		True	2	5857	9.880131	Infinity
Tick	-8.118	0.02208602	-2.133888		0	-1.405	0		False	2	5857	9.880131	Infinity
Level	2	Complete	5/11/2022 4:15:03 PM	10.43014
Tick	-8.118	0.02208602	1.57		0	-1.405	0		True	2	5958	0.4599998	59.45303
Tick	-8.118	0.02208602	-2.133888		0	-1.405	0		False	2	5958	0.4599998	59.45303
Tick	-8.118	0.02208602	1.57		0	-1.405	0		True	2	6059	1.469999	64.70482
Tick	-8.118	0.02208602	-2.133888		0	-1.405	0		False	2	6059	1.469999	64.70482
Tick	-8.460165	6.995184	1.117226		-2.385954	0	-2.933707		True	3	6160	2.479998	62.61231
Tick	-8.789467	6.99595	-0.8229253		-0.2439029	-0.405	0.3248424		False	3	6160	2.479998	62.61231
