Start at '5/11/2022 4:10:58 PM'
Tick	-10.824	0.02208602	3.193888		0	-1.405	0		False	3	3029	2.139998	108.0124
Tick	-10.824	0.02208602	-2.133888		0	-1.405	0		True	3	3130	3.149997	122.8577
Tick	-10.824	0.02208602	3.193888		0	-1.405	0		False	3	3130	3.149997	122.8577
Tick	-10.824	0.02208602	-2.133888		0	-1.405	0		True	3	3231	4.16	137.8094
Tick	-10.824	0.02208602	3.193888		0	-1.405	0		False	3	3231	4.16	137.8094
Tick	-10.824	0.02208602	-2.133888		0	-1.405	0		True	3	3332	5.170023	142.0818
Tick	-10.824	0.02208602	3.193888		0	-1.405	0		False	3	3332	5.170023	142.0818
Tick	-10.824	0.02208602	-2.133888		0	-1.405	0		True	3	3433	6.180047	92.89104
Tick	-10.824	0.02208602	3.193888		0	-1.405	0		False	3	3433	6.180047	92.89104
Tick	-10.824	0.02208602	-2.133888		0	-1.405	0		True	3	3534	7.19007	87.70699
Tick	-10.824	0.02208602	3.193888		0	-1.405	0		False	3	3534	7.19007	87.70699
Tick	-10.824	0.02208602	-2.133888		0	-1.405	0		True	3	3635	8.200092	113.3787
Tick	-10.824	0.02208602	3.193888		0	-1.405	0		False	3	3635	8.200092	113.3787
Tick	-10.824	0.02208602	-2.133888		0	-1.405	0		True	3	3736	9.210115	89.64268
Tick	-10.824	0.02208602	3.193888		0	-1.405	0		False	3	3736	9.210115	89.64268
Tick	-10.75781	7	-2.077945		1.408561	0	1.190434		True	1	3837	10.22014	93.77168
Tick	-10.79981	7	3.137944		0.5148025	0	-1.190434		False	1	3837	10.22014	93.77168
Tick	-3.462559	7	4.087576		5.456046	0	4.611127		True	1	3938	11.23016	82.90224
Tick	-7.9714	7	-3.40247		2.827549	0	-6.538445		False	1	3938	11.23016	82.90224
Tick	-4.52	6.4492	3.193888		0	-6.480001	0		True	1	4039	12.24018	90.43636
Tick	-8.52	6.4492	-2.133888		0	-6.480001	0		False	1	4039	12.24018	90.43636
Tick	-4.52	0.02208602	3.193888		0	-1.405	0		True	1	4140	13.25021	86.96862
Tick	-8.52	0.02208602	-2.133888		0	-1.405	0		False	1	4140	13.25021	86.96862
Tick	-4.52	0.02208602	3.193888		0	-1.405	0		True	1	4241	14.26023	79.90986
Tick	-8.52	0.02208602	-2.133888		0	-1.405	0		False	1	4241	14.26023	79.90986
Tick	-4.52	0.02208602	3.193888		0	-1.405	0		True	1	4342	15.27025	86.79275
Tick	-8.52	0.02208602	-2.133888		0	-1.405	0		False	1	4342	15.27025	86.79275
