Start at '6/10/2022 9:47:15 AM'
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	869	8.690104	78.86559
Tick	0.09593241	0.02208602	-1.573971		4.659161	-1.405	-3.877291		True	1	875	8.750105	77.91074
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	875	8.750105	77.91074
Tick	0.4007512	0.02208602	-1.812799		5.582426	-1.405	-4.139511		True	1	881	8.810106	78.1482
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	881	8.810106	78.1482
Tick	0.7046204	0.02208602	-2.062506		5.529218	-1.405	-4.614256		True	1	887	8.870108	79.81547
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	887	8.870108	79.81547
Tick	1.001206	0.02208602	-2.300038		5.080448	-1.405	-3.515208		True	1	893	8.930109	89.40705
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	893	8.930109	89.40705
Tick	1.324428	0.02208602	-2.531915		5.817439	-1.405	-3.843645		True	1	899	8.99011	85.56662
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	899	8.99011	85.56662
Tick	1.659599	0.02208602	-2.687013		4.902908	-1.405	-1.972631		True	1	905	9.050112	79.4155
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	905	9.050112	79.4155
Tick	1.88155	0.02208602	-2.776313		2.972903	-1.405	-1.196115		True	1	911	9.110113	78.80717
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	911	9.110113	78.80717
Tick	2.01613	0.02208602	-2.83046		1.802635	-1.405	-0.7252703		True	1	917	9.170115	83.80544
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	917	9.170115	83.80544
Tick	2.097734	0.02208602	-2.863292		1.093037	-1.405	-0.4397713		True	1	923	9.230116	85.10204
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	923	9.230116	85.10204
Tick	2.147215	0.02208602	-2.8832		0.6627683	-1.405	-0.2666576		True	1	929	9.290117	80.76174
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	929	9.290117	80.76174
Tick	2.177218	0.02208602	-2.895271		0.4018729	-1.405	-0.1616891		True	1	935	9.350119	87.86883
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	935	9.350119	87.86883
Tick	2.19541	0.02208602	-2.902591		0.2436776	-1.405	-0.09804102		True	1	941	9.41012	84.16233
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	941	9.41012	84.16233
Tick	2.206442	0.02208602	-2.907029		0.1477552	-1.405	-0.05944766		True	1	947	9.470121	78.99081
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	947	9.470121	78.99081
Tick	2.213131	0.02208602	-2.90972		0.08959208	-1.405	-0.03604639		True	1	953	9.530123	80.8682
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	953	9.530123	80.8682
Tick	2.217187	0.02208602	-2.911352		0.05432461	-1.405	-0.02185691		True	1	959	9.590124	84.10924
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	959	9.590124	84.10924
Tick	2.219646	0.02208602	-2.912341		0.03294	-1.405	-0.01325305		True	1	965	9.650126	83.4627
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	965	9.650126	83.4627
Tick	2.221137	0.02208602	-2.912941		0.01997333	-1.405	-0.008036051		True	1	971	9.710127	78.42645
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	971	9.710127	78.42645
Tick	2.222041	0.02208602	-2.913304		0.01211093	-1.405	-0.0048727		True	1	977	9.770128	80.25811
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	977	9.770128	80.25811
Tick	2.22259	0.02208602	-2.913525		0.007343524	-1.405	-0.002954586		True	1	983	9.83013	80.55681
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	983	9.83013	80.55681
Tick	2.222922	0.02208602	-2.913658		0.004452782	-1.405	-0.001791528		True	1	989	9.890131	84.12622
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	989	9.890131	84.12622
Tick	2.223124	0.02208602	-2.91374		0.002699967	-1.405	-0.001086302		True	1	995	9.950132	55.55185
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	995	9.950132	55.55185
Tick	2.223246	0.02208602	-2.913789		0.001637138	-1.405	-0.0006586845		True	1	1001	10.01013	53.0428
Tick	-8.118	4.685949	5.67		0	-1.405	0		False	1	1001	10.01013	53.0428
